# BEAST v10.5.0
# Generated Thu May 21 13:44:42 PDT 2026 [seed=1779396255393]
# -window -working -options
state	posterior	prior	likelihood	precisionMatrix11	precisionMatrix12	precisionMatrix13	precisionMatrix21	precisionMatrix22	precisionMatrix23	precisionMatrix31	precisionMatrix32	precisionMatrix33
14980000	-155.7379910922627	3.0040055074403895	-158.74199659970307	0.7292523148887524	0.04139604483819952	-0.08321344977468516	0.04139604483819952	0.027957267254556856	-0.01893351865587663	-0.08321344977468516	-0.01893351865587663	0.04908867392819119
14990000	-172.96269089963442	4.082182842839917	-177.04487374247435	0.22981935891983452	0.05446872679832329	-0.08250163824293424	0.05446872679832329	0.03305896738926355	-0.03279230987235431	-0.08250163824293424	-0.03279230987235431	0.06805363474345134
15000000	-184.59949847535253	4.475399634447973	-189.0748981098005	0.14450789920538445	0.03807429159303759	-0.05865247433644882	0.03807429159303759	0.03429958063324627	-0.0379939403180118	-0.05865247433644882	-0.0379939403180118	0.07074103982047297
15010000	-177.49147596655013	4.4081001764533925	-181.89957614300351	0.27870946429169263	0.06662076636332874	-0.08817218298985308	0.06662076636332874	0.041491711372547674	-0.03403272135636259	-0.08817218298985308	-0.03403272135636259	0.052087884180050496
15020000	-165.79530863919535	3.4221721632726982	-169.21748080246806	0.2793720272609138	0.04586724277450931	-0.05163379113385814	0.04586724277450931	0.03274957459853011	-0.020056089229180726	-0.05163379113385814	-0.020056089229180726	0.037903771971978015
15030000	-144.78217905355527	2.5178747655329827	-147.30005381908825	0.778675843772593	0.08901897622206287	-0.09154163522891066	0.08901897622206287	0.0325027349939747	-0.026346810285142675	-0.09154163522891066	-0.026346810285142675	0.04582479844760491
15040000	-132.44633899021707	1.1355099083294729	-133.58184889854655	0.9703937130761553	0.1531768456524625	-0.18078135146132124	0.1531768456524625	0.0472919511443082	-0.03854008905607645	-0.18078135146132124	-0.03854008905607645	0.059967579847074126
15050000	-160.21838318302113	1.1703674435214686	-161.3887506265426	0.5270084655394871	0.048127240348380514	-0.08507249208983601	0.048127240348380514	0.02388508459063983	-0.018454394250732455	-0.08507249208983601	-0.018454394250732455	0.03819392217621592
15060000	-187.88818801448545	4.329931328619222	-192.21811934310466	0.14692546869935322	0.04608286497591021	-0.08221558131859785	0.04608286497591021	0.031025515665532244	-0.03309568724494307	-0.08221558131859785	-0.03309568724494307	0.07931545460210675
15070000	-170.57733276026897	3.854498802139741	-174.43183156240872	0.2823234537205772	0.07005383054537881	-0.09070299565981776	0.07005383054537881	0.034897156358225656	-0.0399265957124144	-0.09070299565981776	-0.0399265957124144	0.06910160478122966
15080000	-149.63228474973556	1.3995999782290292	-151.03188472796458	0.6708741450438351	0.0648554028836396	-0.09970593290366882	0.0648554028836396	0.02816055278128755	-0.020099122416377402	-0.09970593290366882	-0.020099122416377402	0.034662353421651707
15090000	-138.5984928272909	2.781005251180692	-141.37949807847158	0.6494443999022913	0.06850688631149232	-0.10719715219085602	0.06850688631149232	0.028760367792952313	-0.02247843769158083	-0.10719715219085602	-0.02247843769158083	0.0482611635549197
15100000	-181.7429044861289	3.6463752997150523	-185.38927978584397	0.1693088873253571	0.0043631490184549045	-0.06241619041093694	0.0043631490184549045	0.02015146448336682	-0.015261784331740549	-0.06241619041093694	-0.015261784331740549	0.05141650438629596
15110000	-161.3422804254043	4.1658965153199405	-165.50817694072424	0.34023992026623434	0.01629160484841473	-0.09584546570229582	0.01629160484841473	0.020709392670070135	-0.014160724073211717	-0.09584546570229582	-0.014160724073211717	0.05248464062626998
15120000	-149.94283405957626	2.998887729716399	-152.94172178929264	0.6456116807668951	0.08291124995956127	-0.12813950557824094	0.08291124995956127	0.03478055246705998	-0.030726891593740896	-0.12813950557824094	-0.030726891593740896	0.05931943705093317
15130000	-148.02479349552402	2.0398082846880494	-150.06460178021206	0.5975593499514644	0.0381855150179523	-0.10070653787212254	0.0381855150179523	0.02274421137358887	-0.016747443168099507	-0.10070653787212254	-0.016747443168099507	0.03938731908727941
15140000	-139.66244782836108	1.1662928113398379	-140.82874063970092	0.5697675561578642	0.045889845208158093	-0.03480192874077266	0.045889845208158093	0.023039522147995393	-0.013117782956488123	-0.03480192874077266	-0.013117782956488123	0.031001353797081153
15150000	-131.37385809534405	-1.8616129976757532	-129.51224509766828	1.1312797785875925	0.0729941099524097	-0.14692626661426367	0.0729941099524097	0.027646775381750498	-0.019763711876401704	-0.14692626661426367	-0.019763711876401704	0.04910643532593615
15160000	-156.6545740466086	2.6435251979100083	-159.2980992445186	0.4184597563396882	0.034873446011492636	-0.04808465352369902	0.034873446011492636	0.020702048197043754	-0.012705600819035573	-0.04808465352369902	-0.012705600819035573	0.030572533293492
15170000	-154.53065182083975	3.1309409097163385	-157.6615927305561	0.48190355769432663	0.11062087096505133	-0.14767698447851724	0.11062087096505133	0.04180435502543081	-0.043939439918950406	-0.14767698447851724	-0.043939439918950406	0.06803203322184558
15180000	-152.14102237656138	0.8529690344075043	-152.99399141096887	0.6374038498040432	0.045570618774766446	-0.13536629691708624	0.045570618774766446	0.027780920851232755	-0.026674182440075314	-0.13536629691708624	-0.026674182440075314	0.06135376368094025
15190000	-170.3169234024695	3.8184798987130604	-174.13540330118258	0.25630386760343976	0.017844006297651753	-0.05695632068179727	0.017844006297651753	0.025404755509118745	-0.02108595303489883	-0.05695632068179727	-0.02108595303489883	0.04937707484051463
15200000	-169.12441808065293	4.422704365784294	-173.5471224464372	0.2212559670412002	0.021942320755884273	-0.02009950017905593	0.021942320755884273	0.020209143709939044	-0.010436266129554003	-0.02009950017905593	-0.010436266129554003	0.030166530803698507
15210000	-147.44267071864908	3.6333183379535643	-151.07598905660265	0.44629252601994607	0.023813946940164657	-0.07274791751467241	0.023813946940164657	0.03072647952922374	-0.019172322610029973	-0.07274791751467241	-0.019172322610029973	0.04114147093301418
15220000	-140.7795309092529	1.63554322918863	-142.41507413844155	0.7144258685656738	0.09524387061242656	-0.16249940669871793	0.09524387061242656	0.035871195042471084	-0.035331541919763246	-0.16249940669871793	-0.035331541919763246	0.07481355827655936
15230000	-154.36813481770193	1.1507143838103113	-155.51884920151224	0.34368266535611797	0.046913977663801905	-0.05422711353296442	0.046913977663801905	0.02472149843043675	-0.0173835580268188	-0.05422711353296442	-0.0173835580268188	0.037196613361022125
15240000	-159.82105127016382	3.6319168967206696	-163.4529681668845	0.38524400358247884	0.03814677163099937	-0.08825855776913458	0.03814677163099937	0.03757405636141285	-0.027756831582843103	-0.08825855776913458	-0.027756831582843103	0.04780961985957719
15250000	-144.2249204571766	2.307650602063463	-146.53257105924007	0.7210000046404959	0.06170651714858843	-0.09704571540735184	0.06170651714858843	0.020342176394297078	-0.016522039967051424	-0.09704571540735184	-0.016522039967051424	0.036489763024981414
15260000	-135.60005378703815	0.9470520890853759	-136.54710587612354	0.9986180667565174	0.06654617824495705	-0.1608576366964088	0.06654617824495705	0.028336330147053532	-0.023604526474115345	-0.1608576366964088	-0.023604526474115345	0.053924038043632085
15270000	-146.368918268272	2.014294465432975	-148.383212733705	0.6031813394556597	0.08537115335868357	-0.13364828552501795	0.08537115335868357	0.034555487797314426	-0.033421432632712716	-0.13364828552501795	-0.033421432632712716	0.05837472315279525
15280000	-151.93626757450366	1.266446879239191	-153.20271445374286	0.8595272431728279	0.048641246455514424	-0.1386170193857498	0.048641246455514424	0.02805127181786326	-0.024682214347648473	-0.1386170193857498	-0.024682214347648473	0.06070568839582555
15290000	-172.07378904536566	4.4519822586301805	-176.52577130399584	0.3107420209380149	0.037831832621204015	-0.04576314243621568	0.037831832621204015	0.026315845236699255	-0.02370549662887766	-0.04576314243621568	-0.02370549662887766	0.04287208562854739
15300000	-166.62904456623912	2.3867201062246974	-169.0157646724638	0.3099759703966647	0.04188479568795002	-0.11751722442433987	0.04188479568795002	0.030738201612776527	-0.02636295151965703	-0.11751722442433987	-0.02636295151965703	0.06730593113350923
15310000	-158.99983527669835	3.5268909973557547	-162.5267262740541	0.3047658676639468	0.04355855373458163	-0.053584773780201364	0.04355855373458163	0.03080744248788691	-0.02479343275704634	-0.053584773780201364	-0.02479343275704634	0.04124457309806624
15320000	-155.31974868590837	4.040099770765387	-159.35984845667375	0.42334386871026336	0.04268584400158615	-0.07807153179634921	0.04268584400158615	0.026998369634553075	-0.023852981072321887	-0.07807153179634921	-0.023852981072321887	0.056182120270848054
15330000	-144.80132814536233	2.7580547059833265	-147.55938285134567	0.5791687941189348	0.06465600675421436	-0.1486721230567332	0.06465600675421436	0.03241939972566871	-0.036798103326185376	-0.1486721230567332	-0.036798103326185376	0.07214718269238175
15340000	-146.26704533624508	2.9686882770373075	-149.23573361328238	0.4604752146851816	-0.011225421589444638	-0.04665018731091495	-0.011225421589444638	0.031090016278425333	-0.0219905544769763	-0.04665018731091495	-0.0219905544769763	0.0402823712102488
15350000	-128.0212885602105	-1.647527097707154	-126.37376146250335	1.2816004477378753	0.024264349514787165	-0.11790396154980316	0.024264349514787165	0.025932281009010686	-0.02092361551335775	-0.11790396154980316	-0.02092361551335775	0.04330871842314113
15360000	-129.884134842953	-0.20523264060362356	-129.67890220234938	1.0512808520028656	0.07983296820406362	-0.13259094916665365	0.07983296820406362	0.034149452663246614	-0.023116822645128682	-0.13259094916665365	-0.023116822645128682	0.04498588256431406
15370000	-137.89278943960602	1.9514037655958467	-139.84419320520186	0.6697427881478362	0.07748844545844162	-0.12498441089131444	0.07748844545844162	0.03512442240236754	-0.03058687348876031	-0.12498441089131444	-0.03058687348876031	0.055224136890627926
15380000	-177.8257053672065	1.8155171233259901	-179.6412224905325	0.21394684277716158	0.03802440722337354	-0.10464676332156325	0.03802440722337354	0.029744574833167038	-0.033929239021981424	-0.10464676332156325	-0.033929239021981424	0.0868074942770527
15390000	-174.02915339857663	3.9925439212485316	-178.02169731982517	0.15822380509958126	0.015636773242762133	-0.026987589522154947	0.015636773242762133	0.0248179251414228	-0.018818950709852993	-0.026987589522154947	-0.018818950709852993	0.044890445635578216
15400000	-158.9139127274019	3.7495942064421097	-162.66350693384402	0.371652383162799	0.06381418220175394	-0.09949473903230101	0.06381418220175394	0.032240523206866864	-0.03195726538408568	-0.09949473903230101	-0.03195726538408568	0.05604668214750125
15410000	-146.48081128755132	3.779833743373835	-150.26064503092516	0.4174038105841047	0.0407269466789808	-0.06214206012634946	0.0407269466789808	0.02996849581275472	-0.020818918116497782	-0.06214206012634946	-0.020818918116497782	0.040317996771531237
15420000	-144.79560767458955	2.3335413091755037	-147.12914898376505	0.5964982868116661	0.07248405018731287	-0.17114288895882707	0.07248405018731287	0.026243506414155595	-0.02995012687325245	-0.17114288895882707	-0.02995012687325245	0.07630342541188276
15430000	-180.9368052834518	3.7276295779642576	-184.66443486141605	0.24793625744271017	0.07565779092321245	-0.0797444918061089	0.07565779092321245	0.04473311177172758	-0.036072356696006745	-0.0797444918061089	-0.036072356696006745	0.055777696566153945
15440000	-194.77966519833709	4.040271365492045	-198.81993656382912	0.12008606357683083	0.03134655078113775	-0.07069895876549141	0.03134655078113775	0.03857543713840279	-0.034438621371200046	-0.07069895876549141	-0.034438621371200046	0.07884100622655713
15450000	-173.2993741277831	4.583898355959681	-177.8832724837428	0.21524071863067584	0.024636913921098205	-0.05686578833339702	0.024636913921098205	0.031067509070031734	-0.02185508144376724	-0.05686578833339702	-0.02185508144376724	0.040361441978518445
15460000	-149.2496115176334	3.4090002064163967	-152.65861172404982	0.6454381184108955	0.04337281380512808	-0.048237869413658443	0.04337281380512808	0.035073908430615794	-0.018790452706737956	-0.048237869413658443	-0.018790452706737956	0.034136717259899724
15470000	-187.93511554201905	4.253314185600514	-192.18842972761956	0.144649855680376	0.04650184676818987	-0.06577468566809697	0.04650184676818987	0.03785049402732403	-0.03284715211053438	-0.06577468566809697	-0.03284715211053438	0.06473643814386465
15480000	-186.29055153456542	4.689315052656219	-190.97986658722164	0.19061830420182818	0.03371326399752054	-0.08052615784394263	0.03371326399752054	0.034867446995096744	-0.028824247786768814	-0.08052615784394263	-0.028824247786768814	0.07010494507018199
15490000	-174.18453619720748	4.247916672203859	-178.43245286941135	0.19313267248521176	0.019867635907541467	-0.030155947802725	0.019867635907541467	0.02587552209736066	-0.016860081257151424	-0.030155947802725	-0.016860081257151424	0.03815010610338987
15500000	-130.26347112724278	2.0040607515391313	-132.2675318787819	0.7633992244489153	0.055563201695378546	-0.10558772361999089	0.055563201695378546	0.03183426486521726	-0.023208809850692735	-0.10558772361999089	-0.023208809850692735	0.04136558152314807
15510000	-177.93480770336018	2.4286857706589915	-180.36349347401918	0.19729955000929153	0.045012901488461765	-0.07075392499417815	0.045012901488461765	0.03496552368529539	-0.02722796914503519	-0.07075392499417815	-0.02722796914503519	0.04725260781066075
15520000	-183.18935516401416	3.3266566000299385	-186.5160117640441	0.14321661682410092	0.04013409862231102	-0.05825511419712266	0.04013409862231102	0.036701920456329744	-0.027677786167999492	-0.05825511419712266	-0.027677786167999492	0.041908727865921785
15530000	-138.1191761189651	0.939709130061329	-139.05888524902642	1.0831214027180878	0.09287262030843767	-0.13036204006122568	0.09287262030843767	0.033384144487058245	-0.027722100589520876	-0.13036204006122568	-0.027722100589520876	0.057793810482169694
15540000	-118.36796848839515	-1.7437365787820829	-116.62423190961307	1.707818504978217	0.022704828788322456	-0.11086803753373219	0.022704828788322456	0.01892983904739514	-0.009199757446566743	-0.11086803753373219	-0.009199757446566743	0.03598455444734372
15550000	-146.55565409887478	1.440387689807078	-147.99604178868185	0.7351181196850152	0.038842544872328334	-0.1219821099969559	0.038842544872328334	0.02215034831375282	-0.017691733735531543	-0.1219821099969559	-0.017691733735531543	0.04805548348949261
15560000	-145.817049368914	2.983312576869247	-148.80036194578327	0.5516618153578102	0.036402781403521475	-0.11631954441063208	0.036402781403521475	0.025544503631106896	-0.024505996691018703	-0.11631954441063208	-0.024505996691018703	0.06018072359268993
