# BEAST v10.5.0
# Generated Thu Nov 20 07:13:39 PST 2025 [seed=1763651576298]
# -window -working -options
state	posterior	prior	likelihood	precisionMatrix11	precisionMatrix12	precisionMatrix13	precisionMatrix21	precisionMatrix22	precisionMatrix23	precisionMatrix31	precisionMatrix32	precisionMatrix33
7010000	-167.4207956740918	3.7384701774192495	-171.15926585151107	0.42908739444913413	0.13934827060230306	0.04318411165812949	0.13934827060230306	0.06440944341084935	0.00889063482939901	0.04318411165812949	0.00889063482939901	0.02664578516061671
7020000	-190.3439261796173	3.174495500837202	-193.5184216804545	0.2249273475517279	0.05523998163578794	0.06093717778459134	0.05523998163578794	0.03033594745105257	0.009375305232179588	0.06093717778459134	0.009375305232179588	0.02823735093122736
7030000	-159.98553571567686	2.649400673291005	-162.63493638896787	0.5150615069831816	0.2631119696343751	0.18233429878387014	0.2631119696343751	0.15747966819666537	0.08312144765324617	0.18233429878387014	0.08312144765324617	0.08442599098718898
7040000	-163.0862233990723	1.8737138101926534	-164.95993720926495	0.6240516566682713	0.2860452070946963	0.25438434664523174	0.2860452070946963	0.1477256143053094	0.11093345298137908	0.25438434664523174	0.11093345298137908	0.12037869324074882
7050000	-168.3297842405785	2.173952558473436	-170.50373679905195	0.5214088279310256	0.28341251439401166	0.14535105632157655	0.28341251439401166	0.17211681015579317	0.06437109480445975	0.14535105632157655	0.06437109480445975	0.06582883543030352
7060000	-164.19179224448126	2.471803893634906	-166.66359613811616	0.39475575969214793	0.28865349900684767	0.12765019675691713	0.28865349900684767	0.23546178622717243	0.07900751547181717	0.12765019675691713	0.07900751547181717	0.06408303719016593
7070000	-156.02010119872526	-0.8275287436483848	-155.19257245507688	0.8228978290504303	0.4123520445061934	0.47425374882418425	0.4123520445061934	0.23695345832830753	0.22417305028004947	0.47425374882418425	0.22417305028004947	0.3007002297636708
7080000	-169.7257655179356	2.1107950282527264	-171.83656054618834	0.4207076469933201	0.13731396489903752	0.3491457153273036	0.13731396489903752	0.06584896762699655	0.1057808427403426	0.3491457153273036	0.1057808427403426	0.3088412059710697
7090000	-196.39137957777928	4.187621578003338	-200.5790011557826	0.1488990459372481	0.06557880026430576	0.0786079953923742	0.06557880026430576	0.05312079780739451	0.024309166926284112	0.0786079953923742	0.024309166926284112	0.0571897742758508
7100000	-151.23428495414612	0.9551142248368206	-152.18939917898294	0.7789477923219104	0.29675497440828025	0.34041937354192375	0.29675497440828025	0.13621567799490883	0.12131585335499744	0.34041937354192375	0.12131585335499744	0.165472499552213
7110000	-171.88578637141111	2.1067710912415234	-173.99255746265263	0.33247986536142626	0.13610437530067465	0.1438693502494933	0.13610437530067465	0.07513346017098675	0.048069044964333014	0.1438693502494933	0.048069044964333014	0.08196285381964583
7120000	-158.69244553849498	1.3721579003946727	-160.06460343888966	0.6706226531333024	0.35518038544733577	0.14765425668429344	0.35518038544733577	0.21294592141220345	0.07017366431622295	0.14765425668429344	0.07017366431622295	0.04494364750363864
7130000	-157.40610032843878	2.109533663935305	-159.5156339923741	0.5715882382346525	0.24896382817960996	0.09233457960134933	0.24896382817960996	0.13150111429671318	0.02961324207744963	0.09233457960134933	0.02961324207744963	0.030806283360128132
7140000	-143.4483351465087	-0.8588505464548671	-142.58948460005382	1.26021276754118	0.4212670654069535	0.22919428713172368	0.4212670654069535	0.15660418413282695	0.06956294442791104	0.22919428713172368	0.06956294442791104	0.06085756158201994
7150000	-146.93231916271762	1.8714161077404112	-148.80373527045802	0.8566983676405119	0.24317051185425737	0.08059621300327312	0.24317051185425737	0.09585671245559929	0.013473360686816623	0.08059621300327312	0.013473360686816623	0.02896453685106573
7160000	-150.6428468558576	0.8560267595666406	-151.49887361542426	0.6485467113631214	0.0617766652590244	0.05934943992992025	0.0617766652590244	0.027488705049328974	-0.004738057448589949	0.05934943992992025	-0.004738057448589949	0.02779295724177059
7170000	-161.44660192374616	3.0535008323278516	-164.500102756074	0.5237562159267032	-0.028387061135849743	0.15664823977940753	-0.028387061135849743	0.02252386299038914	-0.019042237522021565	0.15664823977940753	-0.019042237522021565	0.06493889192634024
7180000	-152.4092970466856	-0.33731390778840276	-152.0719831388972	1.1613013056124941	0.021281407911678728	0.16478503475144096	0.021281407911678728	0.016505033081806054	-0.0014029252746997844	0.16478503475144096	-0.0014029252746997844	0.0370142746766152
7190000	-149.636556170033	1.2036902859144027	-150.8402464559474	0.9418048421944694	0.01700369884329728	0.12148269822136291	0.01700369884329728	0.02022552033117667	-0.007871130296818546	0.12148269822136291	-0.007871130296818546	0.03938337067578382
7200000	-145.0034936569009	-0.5084892385072212	-144.49500441839368	1.031825417408173	0.11711911383798036	0.4444659565675884	0.11711911383798036	0.029237137497394053	0.04243828509359094	0.4444659565675884	0.04243828509359094	0.20941128242473425
7210000	-153.0316875881846	0.8153930741325645	-153.84708066231718	0.9590681729529394	0.2184235047156113	0.3655771982597385	0.2184235047156113	0.07001818488991796	0.07171120907976417	0.3655771982597385	0.07171120907976417	0.1601206112720096
7220000	-146.97232767389187	-1.4470116920311482	-145.52531598186073	0.9921352951805342	0.03944319904648743	0.46458682210067825	0.03944319904648743	0.017021762745227816	0.010368626647215596	0.46458682210067825	0.010368626647215596	0.23284539694720238
7230000	-176.8519922607078	2.334540413737727	-179.18653267444552	0.3848291018688029	0.0727832080303059	0.1880118144877024	0.0727832080303059	0.0387481458514381	0.02009159382476116	0.1880118144877024	0.02009159382476116	0.12113453856873888
7240000	-161.35651797056792	1.1763669866370772	-162.532884957205	0.4977645705699082	0.09912452589205605	0.3810565070891175	0.09912452589205605	0.04749752441773432	0.06736053572910546	0.3810565070891175	0.06736053572910546	0.3100123819566222
7250000	-183.27887651682695	1.489418451785304	-184.76829496861225	0.414178237636511	0.09433917173562348	0.22235740065730017	0.09433917173562348	0.04351684767377406	0.04200615918258153	0.22235740065730017	0.04200615918258153	0.13797417904526763
7260000	-169.97738809539948	1.5829442259145168	-171.560332321314	0.4882965335231037	0.08295528969053208	0.21122257878581954	0.08295528969053208	0.02926186701303318	0.02831941767529302	0.21122257878581954	0.02831941767529302	0.12178889326418854
7270000	-152.4842969513633	0.8758404041673723	-153.36013735553067	0.8238686640756371	0.1788140172805176	0.2734142726052533	0.1788140172805176	0.055162452821138755	0.05308254365529184	0.2734142726052533	0.05308254365529184	0.11172514436292723
7280000	-161.17904769228215	0.5610530337192258	-161.74010072600137	0.6226579186764385	0.18695126876615695	0.3264620840429669	0.18695126876615695	0.0713737223899506	0.09016434167835262	0.3264620840429669	0.09016434167835262	0.18686056930414546
7290000	-173.94563465848353	3.70628063803479	-177.65191529651833	0.2708436873740745	0.07299783469638631	0.13987841297153922	0.07299783469638631	0.03463542676667278	0.03281324019106373	0.13987841297153922	0.03281324019106373	0.08786167507178617
7300000	-156.1150759139504	-2.724384607336879	-153.39069130661352	0.9114005780732306	0.37806856602121175	0.3943435876388772	0.37806856602121175	0.18242309280514432	0.14948947794528455	0.3943435876388772	0.14948947794528455	0.19149112576688376
7310000	-143.48031127729053	-1.6142953268261397	-141.86601595046437	1.2209320289081191	0.516050860907586	0.4268506061829427	0.516050860907586	0.23312463397049257	0.17704830003885072	0.4268506061829427	0.17704830003885072	0.1625600543584913
7320000	-166.33597264809902	1.209904642972008	-167.54587729107104	0.8200702990152053	0.01731622845364408	0.3237754104101484	0.01731622845364408	0.01755780204166093	-9.048647367672453E-4	0.3237754104101484	-9.048647367672453E-4	0.1467635904799978
7330000	-150.73832042197685	1.5211957579912947	-152.25951617996816	0.8311222973091996	0.1450450659932458	0.22187376895212327	0.1450450659932458	0.051865917722946145	0.030843429827790723	0.22187376895212327	0.030843429827790723	0.07816752578910258
7340000	-163.93447880204803	1.1080673906482978	-165.04254619269634	0.610687317304263	0.10601868589464213	0.13106893441584977	0.10601868589464213	0.0347792072733286	0.020595505634446065	0.13106893441584977	0.020595505634446065	0.04500925611557817
7350000	-143.18969635286416	-2.9966830080292324	-140.19301334483492	1.4633569602598464	0.5677407563612101	0.3887732936453937	0.5677407563612101	0.23656958605191947	0.14750197922844827	0.3887732936453937	0.14750197922844827	0.11828928043024875
7360000	-150.77741735092147	0.34825677393101506	-151.12567412485248	0.9324394632484726	0.45244690225047557	0.24302230740213865	0.45244690225047557	0.2466247908533716	0.11130935589675409	0.24302230740213865	0.11130935589675409	0.08361767766972211
7370000	-149.5147990941162	-0.13890320725367983	-149.3758958868625	1.0366858569588597	0.44972838797955145	0.3276989797366615	0.44972838797955145	0.22192753898655226	0.1312811662812785	0.3276989797366615	0.1312811662812785	0.12617348578795845
7380000	-156.41649655775544	2.0201506990510634	-158.4366472568065	0.5806983123995854	0.1150228186481791	0.07868000786770128	0.1150228186481791	0.047484967924480245	0.004166489498635309	0.07868000786770128	0.004166489498635309	0.03047597912999325
7390000	-149.64064698880526	1.1422592036635923	-150.78290619246886	0.9595526238269788	0.08341437626337253	0.2621670595896769	0.08341437626337253	0.023805167322944045	0.012765298909745548	0.2621670595896769	0.012765298909745548	0.09423299859680612
7400000	-159.92155129985042	2.8206174397325734	-162.742168739583	0.6007788892395394	0.07535697625631273	0.18446667393511612	0.07535697625631273	0.03553758706205455	0.011292096542163076	0.18446667393511612	0.011292096542163076	0.07931689360233632
7410000	-188.88489684709342	4.051928593129259	-192.93682544022266	0.192962063812216	0.037853830155626676	0.04470218730946933	0.037853830155626676	0.023895620783989876	0.0010257105452298352	0.04470218730946933	0.0010257105452298352	0.02989413421373795
7420000	-152.67814013039205	-1.4226227315341857	-151.25551739885788	0.9481219688911234	0.21122781683402056	0.13055210413424945	0.21122781683402056	0.07249152068971512	0.01863946599834231	0.13055210413424945	0.01863946599834231	0.03550749977417203
7430000	-149.26437236501113	1.3416016631376857	-150.6059740281488	1.0201009128405714	0.10378137818031014	0.023650236185167352	0.10378137818031014	0.0372382186393147	-0.007712408484024984	0.023650236185167352	-0.007712408484024984	0.016777330152618015
7440000	-154.0601810993592	-3.1451986318699405	-150.91498246748927	0.9492885826167907	0.3424093047487669	0.22904222507164168	0.3424093047487669	0.1400803644714378	0.07407181366483907	0.22904222507164168	0.07407181366483907	0.07214605333216713
7450000	-156.1447948100109	2.6166527052650337	-158.76144751527593	0.6835994088414591	0.2165980230286917	0.044376829206261216	0.2165980230286917	0.09160063188902727	0.005962094573795068	0.044376829206261216	0.005962094573795068	0.019377351128838004
7460000	-180.49990842213634	2.3011795152198617	-182.80108793735621	0.23903923260757975	0.20323018533373044	-0.08854341500963142	0.20323018533373044	0.19542031898052303	-0.08479825395262736	-0.08854341500963142	-0.08479825395262736	0.05261108043741479
7470000	-178.52702291287864	3.421762632276625	-181.94878554515526	0.39283104359255466	0.054883636361115935	-0.027083410235399213	0.054883636361115935	0.028614168927002644	-0.016976759837306857	-0.027083410235399213	-0.016976759837306857	0.025432718636554396
7480000	-165.12312699240616	-0.6591580433705122	-164.46396894903563	0.6509461407472805	-0.04549914674988924	0.14005317862682787	-0.04549914674988924	0.02478586191366113	-0.017900684142877023	0.14005317862682787	-0.017900684142877023	0.04721829362508662
7490000	-166.7430341765239	3.3047553699637326	-170.04778954648765	0.4715963891637158	-0.039743200161575655	0.14465950185898505	-0.039743200161575655	0.02842899396667882	-0.023234305556845972	0.14465950185898505	-0.023234305556845972	0.05708503797964709
7500000	-171.76215634705778	1.7566592860504842	-173.51881563310826	0.43399877576761053	-0.09720858447708591	0.14645381424346507	-0.09720858447708591	0.03729769818314132	-0.03721508858191788	0.14645381424346507	-0.03721508858191788	0.06875626474749268
7510000	-176.52026216702842	4.08083614286453	-180.60109830989296	0.2810509474488987	0.013038492708701239	0.07279858049410326	0.013038492708701239	0.021595528636951092	-0.005964926303193833	0.07279858049410326	-0.005964926303193833	0.0397741966293687
7520000	-185.9632561427001	4.14367438437817	-190.10693052707825	0.19773494724186808	-0.008130513617339585	0.07197622811258214	-0.008130513617339585	0.015813354269504323	-0.012310366866658274	0.07197622811258214	-0.012310366866658274	0.04511115771807321
7530000	-149.0438942473438	0.5473472381871296	-149.59124148553093	0.8632419819970976	0.1350265347143978	0.2798326770527398	0.1350265347143978	0.03982224378706667	0.03844975887908411	0.2798326770527398	0.03844975887908411	0.10233186426673739
7540000	-174.61916271296258	3.1025987538084685	-177.72176146677106	0.4066197651455002	0.028147425790758088	-0.013552936022648676	0.028147425790758088	0.018071580612945382	-0.00933450437462746	-0.013552936022648676	-0.00933450437462746	0.016889606981880537
7550000	-161.22876830435618	-0.35470946706072404	-160.87405883729545	0.8507615182041645	-0.19409302374649304	0.007555412429888445	-0.19409302374649304	0.06167432549802973	-0.007671822490269367	0.007555412429888445	-0.007671822490269367	0.01807200845310407
7560000	-149.6709424548055	0.1589509001190198	-149.8298933549245	1.0759186285144748	-0.2131041536604176	-0.07774725266552036	-0.2131041536604176	0.061385904093589884	0.008401152544689879	-0.07774725266552036	0.008401152544689879	0.023805276567297026
7570000	-153.95325202669724	0.5659498484619773	-154.5192018751592	0.8605873560152528	0.07821784627764429	-0.1197755146284534	0.07821784627764429	0.02610594366161857	-0.01778507792150662	-0.1197755146284534	-0.01778507792150662	0.03193884018993388
7580000	-181.4793026791333	1.7694278938436612	-183.24873057297697	0.30448901562807784	0.03289479644258422	-0.07034251149573287	0.03289479644258422	0.0224553323156473	-0.01392190087449177	-0.07034251149573287	-0.01392190087449177	0.03429674901196861
7590000	-187.79824615722464	2.9392525261227673	-190.7374986833474	0.2014985569242006	0.0757059488456727	-0.05935638057468509	0.0757059488456727	0.049235720916302204	-0.028253307231872308	-0.05935638057468509	-0.028253307231872308	0.03864662973643181
7600000	-168.11933720941028	1.1705529586625376	-169.28989016807282	0.6871790438093822	0.08105648182534696	0.047947239783812684	0.08105648182534696	0.03505825115046035	5.537859246683673E-4	0.047947239783812684	5.537859246683673E-4	0.017942766149325565
7610000	-145.20191746799233	-1.3662020790416571	-143.83571538895066	1.2605746468870358	-0.11060233797315128	-0.005356586451861711	-0.11060233797315128	0.025664665397495456	-0.005724496498678939	-0.005356586451861711	-0.005724496498678939	0.013837071815942736
7620000	-153.21163824328346	2.210018802106391	-155.42165704538985	0.8161308289164673	0.07135080558472588	-0.12941849147319556	0.07135080558472588	0.024709447027949593	-0.017701815540715295	-0.12941849147319556	-0.017701815540715295	0.0358515702911834
